ending,total_pnl,max_dd,max_dd_pct,max_dd_peak_pct,min_balance
6051.0300000000025,5051.0300000000025,390.24000000000024,39.02400000000002,14.643097024026178,1000.0
5426.380000000002,4426.380000000002,174.47000000000025,17.447000000000028,5.826951643864418,1000.0
5222.24,4222.24,237.88999999999987,23.788999999999987,10.147115905494337,1000.0
5322.700000000002,4322.700000000002,232.5,23.25,15.868140868140864,1000.0
5265.250000000001,4265.250000000001,177.71000000000004,17.771000000000004,6.78370195265698,1000.0
6659.3899999999985,5659.3899999999985,167.59000000000015,16.759000000000015,5.962953474801822,1000.0
6107.500000000001,5107.500000000001,167.58999999999992,16.75899999999999,7.715219593039309,1000.0
6174.079999999999,5174.079999999999,234.10999999999967,23.41099999999997,3.7881447944764326,1000.0
6813.540000000003,5813.540000000003,55.659999999999854,5.565999999999986,1.0124804680039048,1000.0
5616.890000000004,4616.890000000004,167.59000000000015,16.759000000000015,3.034852177944218,1000.0
6264.589999999999,5264.589999999999,232.5,23.25,10.747866606262885,1000.0
5746.049999999997,4746.049999999997,235.26999999999998,23.526999999999997,11.19517684734455,1000.0
5366.720000000004,4366.720000000004,235.26999999999998,23.526999999999997,14.922020409473067,1000.0
5292.39,4292.39,283.9499999999998,28.394999999999982,13.46653640399134,995.81
5420.699999999998,4420.699999999998,232.5,23.25,14.785373608903019,1000.0
5383.699999999999,4383.699999999999,55.66000000000008,5.566000000000009,2.6711714089637355,1000.0
5434.130000000006,4434.130000000006,236.72000000000025,23.672000000000025,4.732869520886726,1000.0
5596.960000000001,4596.960000000001,246.1899999999996,24.61899999999996,5.980115672085899,1000.0
6162.540000000002,5162.540000000002,60.15000000000009,6.0150000000000095,1.9044151403378264,994.8199999999999
6026.949999999998,5026.949999999998,233.91000000000008,23.39100000000001,11.113011502116562,1000.0
5415.8700000000035,4415.8700000000035,234.0999999999999,23.409999999999993,7.557854228007642,994.4
5999.94,4999.94,232.5,23.25,6.934378411266802,992.7299999999999
5778.999999999996,4778.999999999996,55.659999999999854,5.565999999999986,1.4607390300230911,1000.0
4959.180000000001,3959.180000000001,232.5,23.25,7.568600177032711,1000.0
4924.910000000001,3924.9100000000008,297.0499999999997,29.70499999999997,9.645795855278951,1000.0
5736.639999999996,4736.639999999996,232.5,23.25,4.18682042952276,1000.0
4963.479999999998,3963.4799999999977,167.59000000000015,16.759000000000015,3.957952511182594,1000.0
5747.990000000001,4747.990000000001,178.15999999999985,17.815999999999985,14.53335182360282,1000.0
5861.069999999999,4861.069999999999,232.5,23.25,13.757966306296712,1000.0
4742.100000000001,3742.1000000000013,232.5,23.25,12.477727926496788,1000.0
5272.4,4272.4,177.32000000000016,17.732000000000017,12.809165673056341,1000.0
5018.1200000000035,4018.1200000000035,232.5,23.25,6.05172467646048,1000.0
5874.2,4874.2,232.5,23.25,16.759000000000004,832.41
5823.789999999999,4823.789999999999,167.59000000000015,16.759000000000015,8.045182443557945,1000.0
6343.979999999999,5343.979999999999,234.1099999999999,23.41099999999999,22.56329693418274,803.4600000000003
6216.349999999995,5216.349999999995,232.5,23.25,5.544122872070259,1000.0
5657.790000000002,4657.790000000002,167.59000000000015,16.759000000000015,5.849237040863341,1000.0
6210.430000000003,5210.430000000003,232.5,23.25,7.515308884227621,1000.0
5724.889999999997,4724.889999999997,232.5,23.25,4.453940208693429,1000.0
5391.609999999998,4391.609999999998,241.67999999999995,24.167999999999996,21.059602649006624,905.9199999999997
5644.690000000001,4644.690000000001,57.22999999999956,5.722999999999956,1.6968248650219124,1000.0
5228.37,4228.37,335.17999999999984,33.51799999999998,17.788982061352286,1000.0
5889.560000000001,4889.560000000001,313.1700000000001,31.317000000000007,18.08225977833449,1000.0
5195.349999999997,4195.349999999997,232.5,23.25,9.64238168901349,995.78
5386.89,4386.89,232.5,23.25,5.494635345275794,1000.0
5359.139999999998,4359.139999999998,233.58999999999992,23.35899999999999,21.162539975901208,870.2
5302.640000000002,4302.640000000002,232.5,23.25,9.164873110853573,996.12
6190.400000000001,5190.400000000001,232.5,23.25,3.6453319368706905,998.91
5597.010000000001,4597.010000000001,242.07999999999993,24.207999999999995,15.671549999676301,1000.0
4790.099999999999,3790.0999999999995,281.5199999999995,28.151999999999955,9.328193744340183,1000.0
4499.840000000003,3499.840000000003,234.10999999999967,23.41099999999997,15.506967448229922,913.1499999999997
6212.0099999999975,5212.0099999999975,167.89000000000033,16.78900000000003,4.140598846940679,1000.0
5460.669999999999,4460.669999999999,170.36000000000013,17.036000000000012,6.862050075725845,1000.0
5553.570000000006,4553.570000000006,240.21000000000004,24.021000000000004,4.7750435838768475,1000.0
6209.349999999995,5209.349999999995,288.15999999999985,28.815999999999985,14.883791152674538,958.4
5524.640000000003,4524.640000000003,232.5,23.25,5.171324513155936,1000.0
5748.6200000000035,4748.6200000000035,167.59000000000015,16.759000000000015,3.024031295899992,1000.0
6801.040000000004,5801.040000000004,167.59000000000015,16.759000000000015,12.918468499718633,1000.0
7217.100000000003,6217.100000000003,55.659999999999854,5.565999999999986,1.588563553899856,1000.0
4708.640000000002,3708.640000000002,367.6200000000008,36.76200000000008,9.416327063807785,995.78
6443.780000000001,5443.780000000001,55.659999999999854,5.565999999999986,1.1681987994794916,1000.0
5910.4800000000005,4910.4800000000005,232.5,23.25,6.190062885714132,1000.0
5018.650000000002,4018.6500000000024,244.71999999999957,24.47199999999996,14.677974641027763,1000.0
5850.490000000001,4850.490000000001,236.3800000000001,23.638000000000012,15.948800913589647,883.2100000000002
6119.970000000002,5119.970000000002,12.849999999999454,1.2849999999999453,0.9566566594136893,1000.0
7403.449999999997,6403.449999999997,58.720000000000255,5.872000000000026,0.8209705404116915,1000.0
5114.549999999998,4114.549999999998,241.0000000000009,24.10000000000009,13.11215813532614,1000.0
5939.859999999996,4939.859999999996,62.0,6.2,5.017850059500206,1000.0
6111.649999999997,5111.649999999997,234.79000000000042,23.479000000000042,6.6772270695166585,994.07
6041.000000000004,5041.000000000004,189.3699999999999,18.93699999999999,7.903193496152111,1000.0
5565.639999999997,4565.639999999997,234.88999999999987,23.488999999999987,6.912209146633944,1000.0
7166.520000000004,6166.520000000004,167.59000000000015,16.759000000000015,12.23936842259013,1000.0
5451.079999999997,4451.079999999997,223.25,22.325,5.251447879418266,1000.0
5297.62,4297.62,232.5,23.25,4.275012962942533,1000.0
5742.450000000001,4742.450000000001,170.61000000000058,17.06100000000006,3.8687776649009638,1000.0
5654.439999999999,4654.439999999999,260.8899999999994,26.088999999999942,14.845950782205056,961.2700000000003
4449.1900000000005,3449.1900000000005,253.48000000000002,25.348000000000003,15.523492234579383,1000.0
5312.080000000004,4312.080000000004,232.5,23.25,8.133721886183867,991.15
7354.340000000005,6354.340000000005,236.47999999999956,23.647999999999954,11.273678828974269,1000.0
5290.460000000001,4290.460000000001,238.1800000000003,23.818000000000026,4.685813663484822,1000.0
6637.409999999997,5637.409999999997,55.66000000000008,5.566000000000009,4.388517002940928,1000.0
5872.709999999997,4872.709999999997,167.59000000000015,16.759000000000015,10.756219959737615,926.5200000000001
4612.150000000002,3612.1500000000024,232.5,23.25,12.846083090602473,1000.0
5870.74,4870.74,167.59000000000015,16.759000000000015,5.908650201843921,1000.0
6089.470000000003,5089.470000000003,57.47999999999956,5.747999999999957,1.1360671678960137,1000.0
6158.900000000003,5158.900000000003,169.0,16.900000000000002,5.762509589975277,1000.0
6195.500000000003,5195.500000000003,167.89000000000033,16.78900000000003,2.9827332275664364,998.59
6050.75,5050.75,55.659999999999854,5.565999999999986,1.0545940968498568,1000.0
5979.640000000004,4979.640000000004,55.659999999999854,5.565999999999986,1.474226203404013,1000.0
6219.200000000004,5219.200000000004,309.1400000000001,30.91400000000001,17.733950585414274,1000.0
5636.540000000001,4636.540000000001,240.21000000000004,24.021000000000004,5.975566374036972,986.6600000000002
5917.620000000002,4917.620000000002,232.5,23.25,7.7096271588141185,1000.0
5923.270000000002,4923.270000000002,232.5,23.25,4.625650575371246,1000.0
5548.880000000005,4548.880000000005,253.48000000000002,25.348000000000003,11.765579599149659,1000.0
8140.800000000005,7140.800000000005,59.879999999999654,5.987999999999966,2.353847605270591,998.21
5744.670000000001,4744.670000000001,232.5,23.25,14.718916181311728,1000.0
5579.299999999997,4579.299999999997,167.59000000000015,16.759000000000015,3.058317715395245,999.7
5533.259999999997,4533.259999999997,167.59000000000015,16.759000000000015,3.104254341769905,1000.0
5372.799999999998,4372.799999999998,234.54999999999927,23.454999999999927,8.64607970012049,1000.0
5658.080000000003,4658.080000000003,233.19000000000005,23.319000000000006,21.953416548706727,788.45
5304.220000000002,4304.220000000002,290.2399999999998,29.023999999999976,17.465707116993944,1000.0
5966.339999999997,4966.339999999997,234.62,23.462,21.66309646919781,848.4200000000002
6319.5,5319.5,236.72000000000025,23.672000000000025,7.8667158406897,1000.0
5440.129999999997,4440.129999999997,235.55999999999995,23.555999999999994,11.422309288748373,986.8
5175.65,4175.65,232.5,23.25,17.18543266636607,1000.0
4990.539999999996,3990.5399999999963,232.5,23.25,7.5062471347121145,1000.0
5588.11,4588.11,237.73000000000002,23.773000000000003,6.2958656980855245,998.9899999999999
5377.330000000003,4377.330000000003,241.6199999999999,24.16199999999999,10.54302104981958,1000.0
6096.119999999997,5096.119999999997,232.5,23.25,13.880845627085856,1000.0
6177.080000000003,5177.080000000003,232.5,23.25,9.300686493776045,1000.0
6849.169999999996,5849.169999999996,232.5,23.25,4.640094068600599,1000.0
6025.519999999997,5025.519999999997,232.5,23.25,22.115476077237705,818.8
4857.679999999997,3857.6799999999967,248.02999999999975,24.802999999999976,18.221422274463684,1000.0
5990.800000000003,4990.800000000003,232.5,23.25,6.369339506341944,1000.0
5316.83,4316.83,292.7400000000007,29.274000000000065,6.32657251223757,1000.0
6010.149999999999,5010.149999999999,241.6199999999999,24.16199999999999,9.297384261185535,1000.0
5254.719999999998,4254.719999999998,57.26999999999998,5.726999999999998,2.542745383587369,1000.0
4984.060000000002,3984.060000000002,232.5,23.25,20.02790986148439,928.3800000000001
7306.859999999996,6306.859999999996,274.10999999999876,27.410999999999873,6.034516903776843,1000.0
7144.549999999998,6144.549999999998,167.59000000000015,16.759000000000015,2.8298222981689514,989.63
6176.790000000001,5176.790000000001,168.48000000000047,16.848000000000045,2.835423268713919,1000.0
6232.689999999999,5232.689999999999,242.8699999999999,24.28699999999999,9.977650534559102,1000.0
5811.390000000001,4811.390000000001,168.1300000000001,16.81300000000001,6.5631941164300445,1000.0
6565.889999999999,5565.889999999999,55.659999999999854,5.565999999999986,0.8850612912099683,999.65
5989.520000000001,4989.520000000001,74.23000000000002,7.423000000000002,1.9673686609807433,1000.0
5556.139999999999,4556.139999999999,241.6199999999999,24.16199999999999,20.111934811380326,923.5300000000002
4840.810000000001,3840.8100000000013,177.96000000000004,17.796000000000003,5.890121237997832,1000.0
5381.44,4381.44,232.5,23.25,13.497117712282087,1000.0
5928.620000000001,4928.620000000001,232.5,23.25,5.7959092098866964,1000.0
5917.5599999999995,4917.5599999999995,168.23000000000047,16.823000000000047,3.4678947118883134,1000.0
6710.390000000004,5710.390000000004,174.15999999999985,17.415999999999983,2.545956890061613,1000.0
6182.880000000001,5182.880000000001,490.96000000000004,49.096000000000004,8.599860218990248,1000.0
4895.710000000003,3895.7100000000028,236.69000000000005,23.669000000000008,14.967969594829608,1000.0
4928.840000000001,3928.840000000001,313.85000000000036,31.385000000000034,11.123279320659503,1000.0
4187.71,3187.71,232.5,23.25,13.694734188384325,1000.0
5236.929999999999,4236.929999999999,234.10000000000002,23.410000000000004,22.26173947773826,817.4800000000001
5862.320000000006,4862.320000000006,78.24999999999909,7.824999999999909,4.917482418630958,1000.0
4857.6500000000015,3857.6500000000015,235.32999999999993,23.532999999999994,14.614954664016889,1000.0
4148.190000000002,3148.1900000000023,275.62999999999965,27.562999999999967,16.32453625832127,992.29
5490.520000000003,4490.520000000003,236.71999999999935,23.671999999999933,8.68970466216671,1000.0
6922.11,5922.11,20.980000000000018,2.098000000000002,0.7396273451319265,998.21
5982.140000000006,4982.140000000006,232.5,23.25,7.269873332228517,1000.0
5476.210000000002,4476.210000000002,232.5,23.25,7.657056700324387,998.1899999999999
5584.240000000001,4584.240000000001,232.5,23.25,15.644766236912227,997.23
5730.7000000000035,4730.7000000000035,167.59000000000015,16.759000000000015,4.280835476858867,1000.0
5407.710000000001,4407.710000000001,232.5,23.25,6.024502233600392,999.36
6232.130000000001,5232.130000000001,232.5,23.25,9.059982932161187,1000.0
5871.890000000002,4871.890000000002,223.4000000000001,22.34000000000001,5.576829944131847,991.15
4273.1100000000015,3273.1100000000015,241.94999999999982,24.194999999999983,14.51243210922318,1000.0
6667.959999999996,5667.959999999996,232.5,23.25,8.603718286509364,998.72
4768.990000000003,3768.9900000000034,255.60000000000036,25.560000000000038,15.121693972952919,949.61
5941.2800000000025,4941.2800000000025,232.82999999999993,23.282999999999994,7.619630456268037,1000.0
6303.750000000005,5303.750000000005,244.01999999999998,24.401999999999997,7.297532499768233,1000.0
5615.909999999997,4615.909999999997,235.0600000000004,23.50600000000004,15.11703511053316,1000.0
6334.210000000004,5334.210000000004,241.6199999999999,24.16199999999999,5.36025663210297,1000.0
6781.480000000004,5781.480000000004,236.39999999999964,23.639999999999965,10.456337817265211,1000.0
6226.270000000005,5226.270000000005,55.659999999999854,5.565999999999986,1.6440134116883547,1000.0
7529.270000000001,6529.270000000001,167.59000000000015,16.759000000000015,3.417337702457737,1000.0
4120.639999999999,3120.6399999999994,349.4000000000001,34.94000000000001,11.134054784393207,1000.0
3857.78,2857.78,325.4899999999993,32.548999999999936,10.639674948761263,1000.0
4566.65,3566.6499999999996,251.02999999999975,25.102999999999977,21.844318128435198,831.8499999999999
5804.680000000004,4804.680000000004,235.32999999999993,23.532999999999994,11.367061460285559,1000.0
5471.69,4471.69,232.59000000000015,23.259000000000015,11.552911493626898,1000.0
4798.980000000001,3798.9800000000014,232.59000000000015,23.259000000000015,6.000247752165247,1000.0
5999.249999999998,4999.249999999998,232.5,23.25,5.448933532385414,1000.0
4930.28,3930.2799999999997,168.87000000000035,16.887000000000036,4.702864829188017,979.02
5334.350000000005,4334.350000000005,236.17000000000007,23.617000000000008,5.299699974642583,1000.0
5422.539999999998,4422.539999999998,539.04,53.903999999999996,20.827151335311562,1000.0
6301.180000000004,5301.180000000004,232.5,23.25,13.826200203378944,996.92
5410.460000000001,4410.460000000001,232.5,23.25,7.83469303167238,1000.0
6554.079999999999,5554.079999999999,239.16999999999985,23.916999999999984,17.486254898520198,1000.0
6292.269999999999,5292.269999999999,177.9599999999998,17.79599999999998,8.052051472318233,1000.0
